"",".groups","time","HR1","HR2","Resp1","Resp2"
"308","308",1.1481917,0.0571450766854654,1.13062919221261,1.11364403194138,-0.533450898785454
"309","309",1.1498583,0.219678360932834,1.13062919221261,1.04968803764027,-0.648593563579933
"310","310",1.151525,0.435129458656093,1.13062919221261,0.920225544778457,-0.751445217907806
"311","311",1.1531917,0.435129458656093,1.39638492587278,0.771010686799415,-0.828948947188351
"312","312",1.1548583,0.435129458656093,1.41037206974963,0.640153207375959,-0.892599105757018
"313","313",1.156525,0.435129458656093,1.41037206974963,0.538501244725449,-0.974022907946405
"314","314",1.1581917,0.435129458656093,1.41037206974963,0.456722359118727,-1.08287073707581
"315","315",1.1598583,0.435129458656093,1.41037206974963,0.388873749649583,-1.18169928645992
"316","316",1.161525,0.435129458656093,1.40439901233094,0.310794400035069,-1.24963223840433
"317","317",1.1631917,0.435129458656093,1.38192893918442,0.205861169715525,-1.28872060762994
"318","318",1.1648583,0.435129458656093,1.38192893918442,0.012645101177234,-1.31890937719877
"319","319",1.166525,0.591381096276166,1.38192893918442,-0.252172172154096,-1.35277637763664
"320","320",1.1681917,0.798505360098123,1.38192893918442,-0.49006570762032,-1.40756403489596
"321","321",1.1698583,0.798505360098123,1.38192893918442,-0.666006791974349,-1.48318298923746
"322","322",1.171525,0.798505360098123,1.23243684592363,-0.801592047575473,-1.55314233725201
"323","323",1.1731917,0.798505360098123,0.702419424362643,-0.908827326222385,-1.60462470638633
"324","324",1.1748583,0.798505360098123,0.702419424362643,-0.980551531376515,-1.63298339019879
"325","325",1.176525,0.798505360098123,0.702419424362643,-1.03048347164932,-1.68088327712656
"326","326",1.1781917,0.798505360098123,0.702419424362643,-1.06500181684786,-1.81901235057958
"327","327",1.1798583,0.798505360098123,0.702419424362643,-1.08873560876147,-1.99789487442456
"328","328",1.181525,0.798505360098123,0.702419424362643,-1.14782873358505,-2.15843156268636
"329","329",1.1831917,0.671489312698483,-0.0701652342438151,-1.26416667695869,-2.27003497698799
"330","330",1.1848583,0.503119203354777,-0.228405465524655,-1.39143894027552,-2.36589859748277
"331","331",1.186525,0.503119203354777,-0.228405465524655,-1.49480207685658,-2.47167224713601
"332","332",1.1881917,0.503119203354777,-0.228405465524655,-1.58977917917533,-2.56258905216968
"333","333",1.1898583,0.503119203354777,-0.228405465524655,-1.75541637057865,-2.69197156197317
"334","334",1.191525,0.503119203354777,-0.228405465524655,-2.00170015174562,-0.0718503987695962
"335","335",1.1931917,0.503119203354777,-0.228405465524655,-2.24330456353541,-0.0718503987695962
"336","336",1.1948583,0.503119203354777,-1.26191318237113,-2.42016910233479,-0.0718503987695962
"337","337",1.196525,0.503119203354777,-1.31630832536305,-2.52840235110898,-0.0718503987695962
"338","338",1.1981917,0.503119203354777,-1.31630832536305,-2.56486573986094,-0.0718503987695962
"339","339",1.1998583,0.41226584640127,-1.31630832536305,-2.28974822267347,-2.81636266163155
"340","340",1.201525,0.291832326718713,-1.31630832536305,-1.62112973789713,-2.21623100093852
"341","341",1.2031917,0.291832326718713,-1.31630832536305,-0.773552872560857,-1.50816844937482
"342","342",1.2048583,0.291832326718713,-1.31630832536305,0.0500231688271518,-0.840641954442734
"343","343",1.206525,0.291832326718713,-1.31630832536305,0.699343746424735,-0.333760589095687
"344","344",1.2081917,0.291832326718713,-1.31630832536305,1.11430588075754,-0.00900706502610576
"345","345",1.2098583,0.291832326718713,-1.31630832536305,1.31888048629386,0.148853260711243
"346","346",1.211525,0.291832326718713,-1.31630832536305,1.3612710403129,0.185328858494733
"347","347",1.2131917,0.291832326718713,-1.31630832536305,1.28257051850661,0.145702627120692
"348","348",1.2148583,0.291832326718713,-1.31630832536305,1.1393395574048,0.0566872508192146
"349","349",1.216525,0.305565504620407,-1.00854490091492,0.98631876919953,-0.0566719673582993
"350","350",1.2181917,0.323769949745908,-0.675134524429447,0.843859945081021,-0.171797850581154
"351","351",1.2198583,0.323769949745908,-0.675134524429447,0.713723981510373,-0.280338926210957
"352","352",1.221525,0.323769949745908,-0.675134524429447,0.592310847463123,-0.3839261159713
"353","353",1.2231917,0.323769949745908,-0.675134524429447,0.482532665749039,-0.470258229711266
"354","354",1.2248583,0.323769949745908,-0.675134524429447,0.40545926882469,-0.539502742404535
"355","355",1.226525,0.323769949745908,-0.675134524429447,0.390553772115222,-0.591100793641735
"356","356",1.2281917,0.323769949745908,-0.798133248097172,0.487094198719498,-0.62697093446926
"357","357",1.2298583,0.323769949745908,-0.825132967926673,0.674940467595395,-0.656448531699459
"358","358",1.231525,0.323769949745908,-0.825132967926673,0.892489837989624,-0.701503303344457
"359","359",1.2331917,0.337883484232374,-0.825132967926673,1.08564701228722,-0.777422494483896
"360","360",1.2348583,0.356592122970248,-0.825132967926673,1.2099558547185,-0.879956661921178
"361","361",1.236525,0.356592122970248,-0.825132967926673,1.25429127856164,-1.01168539729056
"362","362",1.2381917,0.356592122970248,-0.825132967926673,1.22838236556353,-1.17137729953304
"363","363",1.2398583,0.356592122970248,-1.23519851897103,1.15675885751975,-1.32453997781437
"364","364",1.241525,0.356592122970248,-1.25678091639441,1.0543260115131,-1.45582826081784
"365","365",1.2431917,0.356592122970248,-1.25678091639441,0.911016692495692,-1.56706380092117
"366","366",1.2448583,0.356592122970248,-1.25678091639441,0.765197284285937,-1.66111803577077
"367","367",1.246525,0.356592122970248,-1.25678091639441,0.650148035081246,-1.76680845905103
"368","368",1.2481917,0.356592122970248,-1.25678091639441,0.57489190678816,-1.85028497967416
"369","369",1.2498583,0.174280296314732,-1.20324156781445,0.53121024436163,-1.89634179003503
"370","370",1.251525,-0.0673888692518832,-1.01342024103092,0.496748876390556,-1.91448858936389
"371","371",1.2531917,-0.0673888692518832,-1.01342024103092,0.460014649613809,-1.88199043701964
"372","372",1.2548583,-0.0673888692518832,-1.01342024103092,0.425227449301037,-1.8176668859449
"373","373",1.256525,-0.0673888692518832,-1.01342024103092,0.396936048303415,-1.75158501801782
"374","374",1.2581917,-0.0673888692518832,-1.01342024103092,0.365404715234436,-1.70455474872423
"375","375",1.2598583,-0.0673888692518832,-1.01342024103092,0.325765794074171,-1.70601274359301
"376","376",1.261525,-0.0673888692518832,-0.817093251394823,0.277254456452242,-1.75741584748674
"377","377",1.2631917,-0.0673888692518832,-0.696763806133986,0.202939701466282,-1.82152749927509
"378","378",1.2648583,-0.0673888692518832,-0.696763806133986,0.0902085405980582,-1.86953250528603
"379","379",1.266525,-0.243096322480903,-0.696763806133986,-0.0328679019557685,-1.85855850744942
"380","380",1.2681917,-0.476010853505418,-0.696763806133986,-0.154726897335309,-1.77699525636283
"381","381",1.2698583,-0.476010853505418,-0.696763806133986,-0.266019052225691,-1.65638669739304
"382","382",1.271525,-0.476010853505418,-0.612855477000036,-0.380441012768281,-1.53778234363345
"383","383",1.2731917,-0.476010853505418,-0.297200334067557,-0.491162628578709,-1.45378065352265
"384","384",1.2748583,-0.476010853505418,-0.297200334067557,-0.693407980554372,-1.44713353263191
"385","385",1.276525,-0.476010853505418,-0.297200334067557,-1.07054681354708,-1.50192412879591
"386","386",1.2781917,-0.476010853505418,-0.297200334067557,-1.45885779731413,-1.59597320991412
"387","387",1.2798583,-0.476010853505418,-0.297200334067557,-1.78684514344005,-1.7427745651362
"388","388",1.281525,-0.476010853505418,-0.297200334067557,-2.02953955696863,-2.01324852171274
"389","389",1.2831917,-0.459182956118532,0.0893757232771061,-2.1184836988529,-2.30427134237289
"390","390",1.2848583,-0.436876208419639,0.101331683813539,-1.81919012881,-2.32426262383175
"391","391",1.286525,-0.436876208419639,0.101331683813539,-1.12263420628878,-2.0027718376586
"392","392",1.2881917,-0.436876208419639,0.101331683813539,-0.264620385597717,-1.48939894299734
"393","393",1.2898583,-0.436876208419639,0.101331683813539,0.511584701650605,-0.936511069411478
"394","394",1.291525,-0.436876208419639,0.101331683813539,1.0688569717636,-0.476225867322472
"395","395",1.2931917,-0.436876208419639,0.530794512217747,1.36616361750477,-0.126089364313564
"396","396",1.2948583,-0.436876208419639,0.573268857884097,1.43898609750788,0.0824656615122652
"397","397",1.296525,-0.436876208419639,0.573268857884097,1.34646426978456,0.126724969625106
"398","398",1.2981917,-0.436876208419639,0.573268857884097,1.17511935122183,0.0700939802419589
"399","399",1.2998583,-0.220234318499166,0.573268857884097,1.00352959412618,-0.025261678265008
"400","400",1.301525,0.0669421402326241,0.595674855846379,0.864329692491296,-0.125456434987806
"401","401",1.3031917,0.0669421402326241,1.02138881712972,0.752364917566693,-0.222201300957014
"402","402",1.3048583,0.0669421402326241,1.02138881712972,0.644707252013505,-0.308695735939272
"403","403",1.306525,0.0669421402326241,1.02138881712972,0.541366280897862,-0.394916256487214
"404","404",1.3081917,0.0669421402326241,1.02138881712972,0.456442415281118,-0.491094637932023
"405","405",1.3098583,0.0669421402326241,1.02138881712972,0.399353282167646,-0.574335748031374
"406","406",1.311525,0.0669421402326241,1.03773580315786,0.362394045963537,-0.634859423139215
"407","407",1.3131917,0.0669421402326241,1.10312374727042,0.336570799493952,-0.682017385711303
"408","408",1.3148583,0.0669421402326241,1.10312374727042,0.311491174435934,-0.725889184335199
"409","409",1.316525,0.224830463762929,1.10312374727042,0.298748487991653,-0.848359219970727
"410","410",1.3181917,0.434124287977519,1.10312374727042,0.371145930218636,-1.06070977729567
"411","411",1.3198583,0.434124287977519,1.10312374727042,0.503264804344576,-1.224685878477
"412","412",1.321525,0.434124287977519,1.04173862680163,0.636489555475069,-1.28450545165455
"413","413",1.3231917,0.434124287977519,0.421066853172755,0.735088674563715,-1.28219568554375
"414","414",1.3248583,0.434124287977519,0.421066853172755,0.772153765841878,-1.25795006271382
"415","415",1.326525,0.434124287977519,0.421066853172755,0.753612114389975,-1.23251601498166
"416","416",1.3281917,0.434124287977519,0.421066853172755,0.708197292287458,-1.20765675737406
"417","417",1.3298583,0.434124287977519,0.421066853172755,0.647864692609495,-1.18492271118221
"418","418",1.331525,0.434124287977519,0.421066853172755,0.535075542091194,-1.19200432144388
"419","419",1.3331917,0.472436569425468,-0.137678130259098,0.359861971025756,-1.2694597930578
"420","420",1.3348583,0.523222616926238,-0.653442730350039,0.133149756666177,-1.39156063411757
"421","421",1.336525,0.523222616926238,-0.653442730350039,-0.131101129116965,-1.55379383704789
"422","422",1.3381917,0.523222616926238,-0.653442730350039,-0.381558038402875,-1.78288094538569
"423","423",1.3398583,0.523222616926238,-0.653442730350039,-0.59146900729653,-1.99361340142628
"424","424",1.341525,0.523222616926238,-0.653442730350039,-0.738434852856386,-2.11786117624071
"425","425",1.3431917,0.523222616926238,-0.653442730350039,-0.817590658174878,-2.10808280149315
"426","426",1.3448583,0.523222616926238,-1.05164593313933,-0.841485353395451,-2.0390566196023
"427","427",1.346525,0.523222616926238,-1.25678091639441,-0.834858094898351,-1.97365977202152
"428","428",1.3481917,0.523222616926238,-1.25678091639441,-0.812594178866183,-1.96681467969699
"429","429",1.3498583,0.532904420902255,-1.25678091639441,-0.777478011296021,-2.04630195666936
"430","430",1.351525,0.545738440126276,-1.25678091639441,-0.737899190297579,-2.18668602186489
"431","431",1.3531917,0.545738440126276,-1.25678091639441,-0.71326776472892,-2.36340696002466
"432","432",1.3548583,0.545738440126276,-1.25678091639441,-0.761214281361906,-2.55003013285658
"433","433",1.356525,0.545738440126276,-1.35757508822787,-0.884868716582736,-2.70096754918473
"434","434",1.3581917,0.545738440126276,-1.39485512438545,-0.908509251793583,-2.80970847033247
"435","435",1.3598583,0.545738440126276,-1.39485512438545,-0.742241162249862,-0.0718503987695962
"436","436",1.361525,0.545738440126276,-1.39485512438545,-0.457412125055708,-0.0718503987695962
"437","437",1.3631917,0.545738440126276,-1.39485512438545,-0.234429435963987,-0.0718503987695962
"438","438",1.3648583,0.545738440126276,-1.39485512438545,-0.157770970561666,-0.0718503987695962
"439","439",1.366525,0.655292662497744,-1.39485512438545,-0.0301507573630492,-2.47986007815465
"440","440",1.3681917,0.800515701455269,-1.39485512438545,0.199915852729456,-1.76503276432755
"441","441",1.3698583,0.800515701455269,-1.39485512438545,0.432982846118772,-1.12532189473528
"442","442",1.371525,0.800515701455269,-1.39485512438545,0.579394731228583,-0.73069995832481
"443","443",1.3731917,0.800515701455269,-1.39485512438545,0.585729321712788,-0.553044533663886
"444","444",1.3748583,0.800515701455269,-1.39485512438545,0.452262847195872,-0.517798377669627
"445","445",1.376525,0.800515701455269,-1.39485512438545,0.24370498770995,-0.55656563961483
"446","446",1.3781917,0.800515701455269,-1.31509402248123,0.0496060806652451,-0.623804413756334
"447","447",1.3798583,0.800515701455269,-0.825132967926673,-0.0946521539081965,-0.697131959493058
"448","448",1.381525,0.800515701455269,-0.825132967926673,-0.193808572704207,-0.774587345921332
"449","449",1.3831917,1.01899021855692,-0.825132967926673,-0.279176634248002,-0.858686488407452
"450","450",1.3848583,1.30859597378468,-0.825132967926673,-0.374179376618646,-0.954209536702456
"451","451",1.386525,1.30859597378468,-0.825132967926673,-0.450232766749618,-1.07806260384112
"452","452",1.3881917,1.30859597378468,-0.825132967926673,-0.489442288928669,-1.21693764796786
"453","453",1.3898583,1.30859597378468,-0.58098776225858,-0.507183174002882,-1.32167935874462
"454","454",1.391525,1.30859597378468,-0.455215989641682,-0.527852925799257,-1.38715151043361
"455","455",1.3931917,1.30859597378468,-0.455215989641682,-0.559894058582268,-1.43949957866255
"456","456",1.3948583,1.30859597378468,-0.455215989641682,-0.608866198258314,-1.51629763007841
"457","457",1.396525,1.30859597378468,-0.455215989641682,-0.647620529241331,-1.58451791319587
"458","458",1.3981917,1.30859597378468,-0.455215989641682,-0.535286390199074,-1.46551710545484
"459","459",1.3998583,1.14095092755712,-0.476263906259943,-0.202402962341486,-1.13377861423532
"460","460",1.401525,0.918723773255466,-0.718314947369939,0.258610544326082,-0.69417848807269
"461","461",1.4031917,0.918723773255466,-0.718314947369939,0.688663227051295,-0.291058474532623
"462","462",1.4048583,0.918723773255466,-0.718314947369939,0.995344486812582,-0.00710674370726424
"463","463",1.406525,0.918723773255466,-0.718314947369939,1.15395780166374,0.147131062571427
"464","464",1.4081917,0.918723773255466,-0.718314947369939,1.18551417571798,0.201974346055471
"465","465",1.4098583,0.918723773255466,-0.718314947369939,1.15818295871976,0.190510360401666
"466","466",1.411525,0.918723773255466,-0.533572125920741,1.09867844884862,0.134721431097268
"467","467",1.4131917,0.918723773255466,-0.410410244954607,0.987898208377484,0.0809267828756831
"468","468",1.4148583,0.918723773255466,-0.410410244954607,0.819798433765818,0.0299020310143033
"469","469",1.416525,0.269725943041747,-0.410410244954607,0.591383731941863,-0.0763525767779962
"470","470",1.4181917,-0.590573506311322,-0.410410244954607,0.353700690518483,-0.230886743907873
