"",".groups","time","HR1","HR2","Resp1","Resp2"
"1127","1127",15.174524,-1.09158332080275,-0.116143670244805,-0.607822321752109,0.329820915046046
"1128","1128",15.176192,-1.09158332080275,-0.116143670244805,-0.567857534026778,0.306955514071175
"1129","1129",15.177858,-1.09158332080275,-0.116143670244805,-0.532464350784327,0.284725736768731
"1130","1130",15.179525,-1.09158332080275,-0.276613981071873,-0.448163149161383,0.251958448684478
"1131","1131",15.181192,-1.09158332080275,-0.472744360971623,-0.272065634061217,0.201938331239482
"1132","1132",15.18286,-1.00615326530918,-0.472744360971623,-0.116513539532828,0.138245439075559
"1133","1133",15.184524,-0.720148296917699,-0.472744360971623,-0.0269904904719312,0.0036664489715205
"1134","1134",15.186191,-0.720148296917699,-0.472744360971623,-0.121699027277945,-0.207790160496688
"1135","1135",15.187859,-0.720148296917699,-0.472744360971623,-0.434594401375343,-0.385597646458868
"1136","1136",15.189525,-0.720148296917699,-0.472744360971623,-0.738359417777723,-0.494568854178837
"1137","1137",15.191192,-0.720148296917699,-0.472744360971623,-0.895661635969476,-0.537538764826885
"1138","1138",15.192858,-0.720148296917699,-0.472210926879286,-0.951141198661647,-0.536239400552944
"1139","1139",15.194524,-0.720148296917699,-0.46741002004826,-0.966539842023352,-0.518441132947064
"1140","1140",15.196191,-0.720148296917699,-0.46741002004826,-0.989609440236583,-0.553201755377939
"1141","1141",15.197859,-0.720148296917699,-0.46741002004826,-1.05589425733644,-0.772209068070449
"1142","1142",15.199525,-0.586075888672047,-0.46741002004826,-1.12088297676494,-1.10143268054491
"1143","1143",15.201193,-0.137224782806168,-0.46741002004826,-1.15571775662129,-1.40237858438952
"1144","1144",15.202857,-0.137224782806168,-0.46741002004826,-1.16532376805664,-1.62200296056334
"1145","1145",15.204524,-0.137224782806168,-0.46741002004826,-1.1733467223483,-1.75000590896974
"1146","1146",15.206193,-0.137224782806168,-0.464431348887542,-1.19880853759364,-1.76003329113829
"1147","1147",15.207859,-0.137224782806168,-0.318476462012365,-1.23848793307477,-1.50685319599747
"1148","1148",15.209525,-0.137224782806168,-0.318476462012365,-1.22845344146609,-0.861223166225814
"1149","1149",15.211192,-0.137224782806168,-0.318476462012365,-1.16038950698229,-0.0927310088963819
"1150","1150",15.212858,-0.137224782806168,-0.318476462012365,-1.06637399845955,0.561283185350827
"1151","1151",15.214524,-0.137224782806168,-0.318476462012365,-0.963629185922699,0.979650527573254
"1152","1152",15.216193,-0.028703361827892,-0.318476462012365,-0.861937080527136,1.17868307588522
"1153","1153",15.217859,0.334607482316769,-0.318476462012365,-0.779089796449193,1.21608694114348
"1154","1154",15.219525,0.334607482316769,-0.0432383644641218,-0.670371807304315,1.14396764676523
"1155","1155",15.221191,0.334607482316769,0.111583065406764,-0.504624423560128,1.03920982122746
"1156","1156",15.222858,0.334607482316769,0.111583065406764,-0.284543277616548,0.929652798044424
"1157","1157",15.224525,0.334607482316769,0.111583065406764,-0.0513381632329136,0.820125745797639
"1158","1158",15.226192,0.334607482316769,0.111583065406764,0.127212377351175,0.717281261973415
"1159","1159",15.227859,0.334607482316769,0.111583065406764,0.223322329559517,0.627441247606398
"1160","1160",15.229524,0.334607482316769,0.111583065406764,0.314990443774928,0.565647852681929
"1161","1161",15.231191,0.334607482316769,0.208980625373749,0.448458726589822,0.536103076522624
"1162","1162",15.232858,0.292248675655754,0.302558673185165,0.577365121736301,0.509933800573623
"1163","1163",15.234526,0.150438757703658,0.302558673185165,0.66610001176585,0.378285975177711
"1164","1164",15.236192,0.150438757703658,0.302558673185165,0.712000362623856,0.0437727836832903
"1165","1165",15.237858,0.150438757703658,0.302558673185165,0.69966659061173,-0.423777443392583
"1166","1166",15.239524,0.150438757703658,0.302558673185165,0.636958188126181,-0.859077452207148
"1167","1167",15.241192,0.150438757703658,0.302558673185165,0.535319838655802,-1.1876094334948
"1168","1168",15.242859,0.150438757703658,0.292337827867122,0.452514556291998,-1.43657063120964
"1169","1169",15.244526,0.150438757703658,0.273356257990754,0.382164506121129,-1.62237584938945
"1170","1170",15.246192,0.150438757703658,0.273356257990754,0.307022342468154,-1.6999029245468
"1171","1171",15.247858,0.150438757703658,0.273356257990754,0.23013898835221,-1.66467035015593
"1172","1172",15.249523,0.0249665442428995,0.273356257990754,0.130694131385856,-1.47904449685828
"1173","1173",15.251193,-0.395092605169204,0.273356257990754,-0.0177358515854531,-1.05607350995575
"1174","1174",15.252859,-0.395092605169204,0.273356257990754,-0.224834706512789,-0.516916053611793
"1175","1175",15.254524,-0.395092605169204,0.282128891775325,-0.409513422567894,-0.00051781785396529
"1176","1176",15.256192,-0.395092605169204,0.309908898759799,-0.537965321553922,0.452760701159576
"1177","1177",15.257858,-0.395092605169204,0.309908898759799,-0.640346223716789,0.814456253271323
"1178","1178",15.259524,-0.395092605169204,0.309908898759799,-0.757146094931368,1.06450867451177
"1179","1179",15.261192,-0.395092605169204,0.309908898759799,-0.922302476944154,1.20820710889326
"1180","1180",15.26286,-0.395092605169204,0.309908898759799,-1.11122697075194,1.26400860012416
"1181","1181",15.264523,-0.395092605169204,0.309908898759799,-1.25832230223967,1.28534027040096
"1182","1182",15.266192,-0.649906998580289,0.446700194282498,-1.3681970624743,1.31823908937889
"1183","1183",15.267858,-1.50298127217392,0.589074807989799,-1.45266141254656,1.33790854113052
"1184","1184",15.269526,-1.50298127217392,0.589074807989799,-1.51017962560258,1.34534551917294
"1185","1185",15.271192,-1.50298127217392,0.589074807989799,-1.54668162275371,1.36097707308593
"1186","1186",15.272859,-1.50298127217392,0.589074807989799,-1.56718974329577,1.36917725725272
"1187","1187",15.274524,-1.50298127217392,0.589074807989799,-1.62407228861841,1.37791108463804
"1188","1188",15.276192,-1.50298127217392,0.589074807989799,-1.6926394600578,1.40337430878562
"1189","1189",15.277858,-1.50298127217392,0.643299127802424,-1.55751524399072,1.43100205863608
"1190","1190",15.279526,-1.50298127217392,0.655202027273488,-1.11012724676646,1.44480905522491
"1191","1191",15.281192,-1.50298127217392,0.655202027273488,-0.538634527969483,1.42602247001678
"1192","1192",15.282857,-1.62500516859357,0.655202027273488,-0.00396132674469802,1.37566633263481
"1193","1193",15.284524,-2.03351995225934,0.655202027273488,0.405557580222351,1.30310481278152
"1194","1194",15.286192,-2.03351995225934,0.655202027273488,0.676454217914992,1.20630061511564
"1195","1195",15.287859,-2.03351995225934,0.650744999350358,0.809531477309084,1.08910158413669
"1196","1196",15.289525,-2.03351995225934,0.580918228554656,0.847597254697801,0.952018406772633
"1197","1197",15.291192,-2.03351995225934,0.580918228554656,0.824329402124924,0.721781098727498
"1198","1198",15.292857,-2.03351995225934,0.580918228554656,0.746996410255762,0.343646451706536
"1199","1199",15.294524,-2.03351995225934,0.580918228554656,0.648471202761658,-0.0677911167500518
"1200","1200",15.296192,-2.03351995225934,0.580918228554656,0.555444928640568,-0.415021157673024
"1201","1201",15.29786,-2.03351995225934,0.580918228554656,0.467383789988184,-0.690648772846206
"1202","1202",15.299524,-1.88994104524189,0.580918228554656,0.344657759009768,-0.880731410897426
"1203","1203",15.301192,-1.40926383479213,0.313742429067096,0.217109367046153,-0.758808559786503
"1204","1204",15.302858,-1.40926383479213,-0.0404208400210657,0.122711298134571,-0.385540708419999
"1205","1205",15.304525,-1.40926383479213,-0.0404208400210657,0.0609132984752491,0.0607037521688376
"1206","1206",15.306192,-1.40926383479213,-0.0404208400210657,0.0241053783912842,0.493283732281335
"1207","1207",15.30786,-1.40926383479213,-0.0404208400210657,0.00869059257974319,0.85933250468859
"1208","1208",15.309524,-1.40926383479213,-0.0404208400210657,-0.00595593799782221,1.12137408468706
"1209","1209",15.311191,-1.40926383479213,-0.0404208400210657,-0.0554374051545527,1.27456009392258
"1210","1210",15.312859,-1.40926383479213,-0.0404208400210657,-0.127734893011547,1.32062774573655
"1211","1211",15.314525,-1.40926383479213,-0.12539968215514,-0.235984124219905,1.28461207211675
"1212","1212",15.316192,-1.33911009035069,-0.380336208557365,-0.389277372830853,1.21565859808782
"1213","1213",15.317858,-1.10424755461195,-0.380336208557365,-0.550069494643614,1.16923581286093
"1214","1214",15.319524,-1.10424755461195,-0.380336208557365,-0.666330552823837,1.16711615352789
"1215","1215",15.321191,-1.10424755461195,3.1240043530379,-0.784479494020884,1.21938404089338
"1216","1216",15.322859,-1.10424755461195,0.323523788285077,-1.23506291269874,1.3053029882618
"1217","1217",15.324525,-1.10424755461195,0.323523788285077,-2.18796896606893,1.34800493300695
"1218","1218",15.326193,-1.10424755461195,0.323523788285077,-0.0546497492743496,1.08162307351701
"1219","1219",15.327857,-1.10424755461195,0.323523788285077,-0.0546497492743496,0.339760116690336
"1220","1220",15.329524,-1.10424755461195,0.323523788285077,-0.0546497492743496,-0.495020837586325
"1221","1221",15.331193,-1.10424755461195,0.323523788285077,-0.0546497492743496,-1.15712137711842
"1222","1222",15.332859,-1.08917964501137,0.323523788285077,-2.76038838686479,-1.58707962209383
"1223","1223",15.334525,-1.03873490417464,0.323523788285077,-1.28047068375251,-1.76040700989164
"1224","1224",15.336192,-1.03873490417464,0.323523788285077,-0.162170970029214,-1.76114152065278
"1225","1225",15.337858,-1.03873490417464,0.323523788285077,0.511132179887861,-1.76114152065278
"1226","1226",15.339524,-1.03873490417464,0.323523788285077,0.828078995448644,-1.74653530412702
"1227","1227",15.341193,-1.03873490417464,0.323523788285077,0.952102377880926,-1.39199830709667
"1228","1228",15.342859,-1.03873490417464,0.320650214481191,1.02663708390704,-0.799748946230185
"1229","1229",15.344525,-1.03873490417464,-0.821225688595322,1.09013819038554,-0.20098948515807
"1230","1230",15.346191,-1.03873490417464,-0.821225688595322,1.11775133969795,0.325460623166828
"1231","1231",15.347858,-1.03873490417464,1.19143795116618,1.11439715803383,0.755988397062756
"1232","1232",15.349525,-0.787703239436198,0.323523788285077,1.09503217369671,1.0860123836766
"1233","1233",15.351192,0.0527071164272729,0.323523788285077,1.07538211056102,1.30737913928775
"1234","1234",15.352859,0.0527071164272729,0.323523788285077,1.06479924582633,1.40737521198858
"1235","1235",15.354524,0.0527071164272729,0.323523788285077,1.0370455161498,1.38940595422092
"1236","1236",15.356191,0.0527071164272729,0.323523788285077,0.964542094515282,1.27856891915833
"1237","1237",15.357858,0.0527071164272729,0.323523788285077,0.896027581941379,0.971622689141227
"1238","1238",15.359526,0.0527071164272729,0.323523788285077,0.873374552967622,0.428497861144785
"1239","1239",15.361192,0.0527071164272729,0.323523788285077,0.88599497100646,0.0314030450376312
"1240","1240",15.362858,0.0527071164272729,0.323523788285077,0.870766058452261,-0.135765276629884
"1241","1241",15.364524,0.0527071164272729,0.323523788285077,0.766189626388788,-0.0799253069539942
"1242","1242",15.366192,0.192418480227856,0.323523788285077,0.64259785858612,0.080310280345706
"1243","1243",15.367859,0.66014782860372,4.08673392149689,0.54204418771108,0.275778316289718
"1244","1244",15.369526,0.66014782860372,4.08673392149689,0.341854771482297,0.539333525569951
"1245","1245",15.371192,0.66014782860372,4.08673392149689,-0.0707721056081662,0.825891929299425
"1246","1246",15.372858,0.66014782860372,4.08673392149689,-0.552121466446642,1.02993542198858
"1247","1247",15.374523,0.66014782860372,4.08673392149689,-0.948750235412048,1.11774151828502
"1248","1248",15.376193,0.66014782860372,4.08673392149689,-1.26759496424975,1.13401636641012
"1249","1249",15.377859,0.66014782860372,4.08673392149689,-1.46983102370589,1.0998866395813
"1250","1250",15.379524,0.66014782860372,4.08673392149689,-1.57690373674993,1.02597977496978
"1251","1251",15.381192,0.66014782860372,4.08673392149689,-1.64913399051974,0.943737118594559
"1252","1252",15.382858,0.660075130422951,4.08673392149689,-1.71294149009951,0.858285629004349
"1253","1253",15.384524,0.659831749556901,4.08673392149689,-1.74724309894281,0.771841805316124
"1254","1254",15.386192,0.659831749556901,4.08673392149689,-1.66616537215716,0.700024125511584
"1255","1255",15.38786,0.659831749556901,4.08673392149689,-1.48988104346277,0.634588173621491
"1256","1256",15.389523,0.659831749556901,4.08673392149689,-1.57460868786247,0.48418723171981
"1257","1257",15.391192,0.659831749556901,4.08673392149689,-1.84331935574615,0.299735725473833
"1258","1258",15.392858,0.659831749556901,4.08673392149689,-1.75608163875826,0.0756169411780006
"1259","1259",15.394526,0.659831749556901,4.08673392149689,-1.18987549392139,-0.409573263743753
"1260","1260",15.396192,0.659831749556901,4.08673392149689,-0.467629533159123,-0.949316447528198
"1261","1261",15.397859,0.659831749556901,3.66340261068984,0.0939960739944698,-1.37528817470623
"1262","1262",15.399524,0.739969377490527,-2.96878792528725,0.30759093283716,-1.65790626706403
"1263","1263",15.401192,1.00825621883354,-2.96878792528725,0.192975934371839,-1.76114152065278
"1264","1264",15.402858,1.00825621883354,-2.96878792528725,-0.202274927613332,-1.76114152065278
"1265","1265",15.404526,1.00825621883354,-2.96878792528725,-0.81602325150713,-1.76114152065278
"1266","1266",15.406192,1.00825621883354,-2.96878792528725,-1.41129489597327,-1.76114152065278
"1267","1267",15.407857,1.00825621883354,-2.96878792528725,-2.03582810030895,-1.76114152065278
"1268","1268",15.409524,1.00825621883354,-2.96878792528725,-2.67332792337947,-1.76114152065278
"1269","1269",15.411192,1.00825621883354,-2.96878792528725,-0.0546497492743496,-1.76114152065278
"1270","1270",15.412859,1.00825621883354,-2.96878792528725,-2.59816131096752,-1.76114152065278
"1271","1271",15.414525,1.00825621883354,-2.96878792528725,-1.76709251349784,-1.75780674723582
"1272","1272",15.416192,1.04838561461766,-2.96878792528725,-0.781993556746032,-1.63089819622316
"1273","1273",15.417857,1.18273185267754,-2.96878792528725,0.0589755776035884,-1.27445075697345
"1274","1274",15.419524,1.18273185267754,-2.96878792528725,0.638943239287654,-0.750755146995526
"1275","1275",15.421192,1.18273185267754,-2.96878792528725,0.962830367941335,-0.221397873949469
"1276","1276",15.42286,1.18273185267754,-2.96878792528725,1.10344411401259,0.176648561886109
"1277","1277",15.424524,1.18273185267754,-2.96878792528725,1.13306065105571,0.396563110803955
"1278","1278",15.426192,1.18273185267754,-2.96878792528725,1.10869072365514,0.456621248575823
"1279","1279",15.427858,1.18273185267754,-2.96878792528725,1.05937068099678,0.425795537557278
"1280","1280",15.429525,1.18273185267754,-2.96878792528725,0.962068851788358,0.36213008329106
"1281","1281",15.431192,1.18273185267754,-2.96878792528725,0.755275606348223,0.253293902218922
"1282","1282",15.43286,1.25341871711128,-2.96878792528725,0.509664157289605,0.077074394017459
"1283","1283",15.434524,1.49006604586772,-2.96878792528725,0.295261078895383,-0.167689207737356
"1284","1284",15.436191,1.49006604586772,-3.85131195633027,0.136246350515614,-0.379230318888691
"1285","1285",15.437859,1.49006604586772,-3.27917213436293,0.0219385287656312,-0.50929558620029
"1286","1286",15.439525,1.49006604586772,-3.27917213436293,-0.0894529948623956,-0.563135481514356
"1287","1287",15.441192,1.49006604586772,-3.27917213436293,-0.234783000573802,-0.565682000093735
"1288","1288",15.442858,1.49006604586772,-3.27917213436293,-0.355487150529468,-0.55103821049816
"1289","1289",15.444524,1.49006604586772,-3.27917213436293,-0.420528215377829,-0.563459253737147
"1290","1290",15.446191,1.49006604586772,-3.27917213436293,-0.449296255106231,-0.717788953014889
"1291","1291",15.447859,1.49006604586772,-3.27917213436293,-0.484808861132911,-0.9431128922677
"1292","1292",15.449525,1.33235945905428,-3.27917213436293,-0.571468270937339,-1.09374911351348
"1293","1293",15.451193,0.804385233635384,-0.718128757515045,-0.63181313666573,-1.16208786294697
"1294","1294",15.452857,0.804385233635384,-0.525362051730796,-0.49265847999234,-1.16348485684409
"1295","1295",15.454524,0.804385233635384,-0.525362051730796,-0.177820056447608,-1.02944682840793
"1296","1296",15.456193,0.804385233635384,-0.525362051730796,0.204779983272818,-0.748869577444201
"1297","1297",15.457859,0.804385233635384,-0.525362051730796,0.552733780682072,-0.416599754740942
"1298","1298",15.459525,0.804385233635384,-0.525362051730796,0.811506811656092,-0.0768523881574921
"1299","1299",15.461192,0.804385233635384,-0.181170526645001,0.967674983566113,0.224039218325847
"1300","1300",15.462858,0.804385233635384,0.62194303188852,1.02865614391914,0.447740677478929
"1301","1301",15.464524,0.804385233635384,0.62194303188852,1.03152213401781,0.565442158986653
"1302","1302",15.466193,0.518545679945067,0.62194303188852,1.00555441752904,0.561351409872093
"1303","1303",15.467859,-0.438395434583386,0.62194303188852,0.958588508259003,0.390552141418125
"1304","1304",15.469525,-0.438395434583386,0.62194303188852,0.859975692711902,0.0199667230494902
"1305","1305",15.471191,-0.438395434583386,0.62194303188852,0.684576534470691,-0.447562026515255
"1306","1306",15.472858,-0.438395434583386,0.631725158679227,0.528021257210217,-0.867598893665683
"1307","1307",15.474525,-0.438395434583386,0.638522907804972,0.507063185469315,-1.15035588566512
"1308","1308",15.476192,-0.438395434583386,0.638522907804972,0.596118103484947,-1.30116883111546
"1309","1309",15.477859,-0.438395434583386,0.638522907804972,0.717534872075636,-1.3655372589075
"1310","1310",15.479524,-0.438395434583386,0.638522907804972,0.818838775061049,-1.3968141485556
"1311","1311",15.481191,-0.438395434583386,0.638522907804972,0.871918754748853,-1.42154296253929
"1312","1312",15.482858,-0.458317159386601,0.638522907804972,0.849271994687655,-1.39923036855752
"1313","1313",15.484526,-0.525011629379976,0.516315266176207,0.761210542589642,-1.34510633633394
"1314","1314",15.486192,-0.525011629379976,0.461410383705312,0.648757692065556,-1.28873305038055
"1315","1315",15.487858,-0.525011629379976,0.461410383705312,0.523175857971369,-1.25313128411221
"1316","1316",15.489524,-0.525011629379976,0.461410383705312,0.39263860522294,-1.26357622028224
"1317","1317",15.491192,-0.525011629379976,0.461410383705312,0.268070767735001,-1.28977078637783
"1318","1318",15.492859,-0.525011629379976,0.461410383705312,0.147663607511767,-1.31676127785069
"1319","1319",15.494526,-0.525011629379976,0.461410383705312,-0.00947499206222315,-1.33433161725592
"1320","1320",15.496192,-0.525011629379976,0.365987398261053,-0.171817572673377,-1.29164186992634
"1321","1321",15.497858,-0.525011629379976,0.287914046533933,-0.288781689396974,-1.20136364168098
"1322","1322",15.499523,-0.531632010375279,0.287914046533933,-0.356586717792132,-1.10279886653673
"1323","1323",15.501193,-0.553795894576943,0.287914046533933,-0.391908121985794,-1.02922144028764
"1324","1324",15.502859,-0.553795894576943,0.767064148871931,-0.403366910527645,-1.05084848921573
"1325","1325",15.504524,-0.553795894576943,3.71041477751964,-0.428530482258043,-1.14234017169052
"1326","1326",15.506192,-0.553795894576943,3.71041477751964,-0.479265888649177,-1.23262534114556
"1327","1327",15.507858,-0.553795894576943,3.71041477751964,-0.512529365572881,-1.28947070480549
"1328","1328",15.509524,-0.553795894576943,3.71041477751964,-0.50628913328989,-1.3132392678174
"1329","1329",15.511192,-0.553795894576943,3.71041477751964,-0.449377280801043,-1.30718225758892
"1330","1330",15.51286,-0.553795894576943,0.323523788285077,-0.340631394995282,-1.2987488890156
"1331","1331",15.514523,-0.553795894576943,0.323523788285077,-0.329424616738261,-1.3129368725085
"1332","1332",15.516192,-0.47216068411949,0.323523788285077,-0.580216224966321,-1.35598733639793
"1333","1333",15.517858,-0.198860196935841,0.323523788285077,-0.967953481805168,-1.44798716069045
"1334","1334",15.519526,-0.198860196935841,0.323523788285077,-1.21455369509699,-1.56486973789595
"1335","1335",15.521192,-0.198860196935841,0.323523788285077,-1.2078584964851,-1.66453446843155
"1336","1336",15.522859,-0.198860196935841,0.323523788285077,-0.998290630346823,-1.7151546735733
"1337","1337",15.524524,-0.198860196935841,0.323523788285077,-0.676761553151813,-1.75094294712797
"1338","1338",15.526192,-0.198860196935841,0.323523788285077,-0.38136130349831,-1.76114152065278
"1339","1339",15.527858,-0.198860196935841,0.323523788285077,-0.165480015522924,-1.76114152065278
"1340","1340",15.529526,-0.198860196935841,0.323523788285077,-0.00741816185196228,-1.76114152065278
"1341","1341",15.531192,-0.198860196935841,0.323523788285077,0.0999835123785614,-1.76114152065278
"1342","1342",15.532857,-0.13896174252812,0.302558673185165,0.158478108565476,-1.76114152065278
"1343","1343",15.534524,0.0615678657064284,0.302558673185165,0.15718671257854,-1.76114152065278
"1344","1344",15.536192,0.0615678657064284,0.302558673185165,0.0703306156426055,-1.76114152065278
"1345","1345",15.537859,0.0615678657064284,0.302558673185165,-0.0702646371366008,-1.76114152065278
"1346","1346",15.539525,0.0615678657064284,2.74467639267099,-0.210377497094473,-1.76114152065278
"1347","1347",15.541192,0.0615678657064284,3.79129827245063,-0.325995678291879,-1.76114152065278
"1348","1348",15.542857,0.0615678657064284,3.79129827245063,-0.41774434803366,-1.76114152065278
"1349","1349",15.544524,0.0615678657064284,3.79129827245063,-0.486320609396259,-1.76114152065278
"1350","1350",15.546192,0.0615678657064284,3.79129827245063,-0.556411910201299,-1.76114152065278
"1351","1351",15.54786,0.0615678657064284,4.4663299635088,-0.662352300914565,-1.76114152065278
"1352","1352",15.549524,0.108787757388153,0.323523788285077,-0.784661135762251,-1.76114152065278
"1353","1353",15.551192,0.266871742583492,0.323523788285077,-0.895087246856354,-1.76114152065278
"1354","1354",15.552858,0.266871742583492,0.323523788285077,-0.961457321166999,-1.76114152065278
"1355","1355",15.554525,0.266871742583492,0.323523788285077,-0.979907357716282,-1.76114152065278
"1356","1356",15.556192,0.266871742583492,0.323523788285077,-0.986692671946186,-1.76114152065278
"1357","1357",15.55786,0.266871742583492,0.323523788285077,-1.02925404325302,-1.76114152065278
"1358","1358",15.559524,0.266871742583492,0.323523788285077,-1.07742107616916,-1.76114152065278
"1359","1359",15.561191,0.266871742583492,0.323523788285077,-1.08658121119883,-1.76114152065278
"1360","1360",15.562859,0.266871742583492,0.323523788285077,-1.0567882042672,-1.76114152065278
"1361","1361",15.564525,0.266871742583492,0.323523788285077,-0.960974928345666,-1.76114152065278
"1362","1362",15.566192,0.211063772480335,0.323523788285077,-0.712398126924325,-1.73793240405193
"1363","1363",15.567858,0.0242283943088963,2.12644860945243,-0.288149939733947,-1.5737128390352
"1364","1364",15.569524,0.0242283943088963,-1.21395723499492,0.216704081849281,-1.27668036909179
"1365","1365",15.571191,0.0242283943088963,-1.21395723499492,0.683108511872435,-0.894465046947653
"1366","1366",15.572859,0.0242283943088963,-1.21395723499492,1.08346211195696,-0.51245305697854
"1367","1367",15.574525,0.0242283943088963,-1.21395723499492,1.39578811207128,-0.191691080902354
"1368","1368",15.576193,0.0242283943088963,-1.21395723499492,1.60187955275055,0.0520141121219831
"1369","1369",15.577857,0.0242283943088963,-1.21395723499492,1.68400481482463,0.223275509215276
"1370","1370",15.579524,0.0242283943088963,-0.354874282840192,1.6925661119822,0.309951903515965
"1371","1371",15.581193,0.0242283943088963,0.438125365302632,1.68509278459906,0.278588223597487
"1372","1372",15.582859,0.160021326166065,0.438125365302632,1.67611319425107,0.116469984066475
"1373","1373",15.584525,0.614632445861808,0.438125365302632,1.66593498782199,-0.119865756814006
"1374","1374",15.586192,0.614632445861808,0.438125365302632,1.63552120182431,-0.409970145012035
"1375","1375",15.587858,0.614632445861808,0.438125365302632,1.57699369384647,-0.716617774776334
"1376","1376",15.589524,0.614632445861808,0.438125365302632,1.58949515926952,-0.960865010888897
"1377","1377",15.591193,0.614632445861808,0.516515365988053,1.70638373559679,-1.11791757571093
"1378","1378",15.592859,0.614632445861808,0.548533816972239,1.85132553889805,-1.19823934284322
"1379","1379",15.594525,0.614632445861808,0.548533816972239,1.97019321091987,-1.22523051334746
"1380","1380",15.596191,0.614632445861808,0.548533816972239,2.01556744329145,-1.21968086530809
"1381","1381",15.597858,0.614632445861808,0.548533816972239,1.9869134977716,-1.19237716432283
"1382","1382",15.599525,0.656773157980518,0.548533816972239,1.92195298844961,-1.16785703931729
"1383","1383",15.601192,0.797852933334461,0.548533816972239,1.85495116447594,-1.16590821925018
"1384","1384",15.602859,0.797852933334461,0.407745115226899,1.80611805960051,-1.16857769280837
"1385","1385",15.604524,0.797852933334461,0.309908898759799,1.78275476283394,-1.1609541823303
"1386","1386",15.606191,0.797852933334461,0.309908898759799,1.7495010027247,-1.14882175257809
"1387","1387",15.607858,0.797852933334461,0.309908898759799,1.64797612057162,-1.14585458663205
"1388","1388",15.609526,0.797852933334461,0.309908898759799,1.52753573511183,-1.13594852473713
"1389","1389",15.611192,0.797852933334461,0.309908898759799,1.42727889724641,-1.11390057694927
"1390","1390",15.612858,0.797852933334461,0.309908898759799,1.35176263623654,-1.08965618898356
"1391","1391",15.614524,0.797852933334461,0.284224047213806,1.30029533430427,-1.04254033905916
"1392","1392",15.616192,0.770324555550186,0.024521659359877,1.25342314527696,-0.951240646420381
"1393","1393",15.617859,0.678164334272394,0.024521659359877,1.20732704762434,-0.942521103843396
"1394","1394",15.619526,0.678164334272394,0.024521659359877,1.17057633136746,-1.06308083717838
"1395","1395",15.621192,0.678164334272394,0.024521659359877,1.08494862784726,-1.23029978440784
"1396","1396",15.622858,0.678164334272394,0.024521659359877,0.929584130527166,-1.36164296363156
"1397","1397",15.624523,0.678164334272394,0.024521659359877,0.755155713395553,-1.31834691672554
"1398","1398",15.626193,0.678164334272394,0.024521659359877,0.544650174661417,-1.05660390891324
"1399","1399",15.627859,0.678164334272394,0.0212059943126866,0.274393436218128,-0.702996933383496
"1400","1400",15.629524,0.678164334272394,-0.307044845359158,0.0171608337824082,-0.393119704618563
"1401","1401",15.631192,0.678164334272394,-0.307044845359158,-0.174289875063416,-0.140996458950969
"1402","1402",15.632858,0.645135127476648,-0.307044845359158,-0.281032373138472,0.0622732954849915
"1403","1403",15.634524,0.534559087334368,-0.307044845359158,-0.319529921879616,0.212570554324462
"1404","1404",15.636192,0.534559087334368,-0.307044845359158,-0.377176804365882,0.314435698628963
"1405","1405",15.63786,0.534559087334368,-0.307044845359158,-0.503528147476557,0.387173640895084
"1406","1406",15.639523,0.534559087334368,-0.307044845359158,-0.680568663748252,0.439415423276319
"1407","1407",15.641192,0.534559087334368,-0.292278893465529,-0.882613364648559,0.469422197298535
"1408","1408",15.642858,0.534559087334368,-0.201573760404664,-1.05785485973894,0.482587006244902
"1409","1409",15.644526,0.534559087334368,-0.201573760404664,-1.17992704313756,0.485091751819617
"1410","1410",15.646192,0.534559087334368,-0.201573760404664,-1.25665242065704,0.438871242496705
"1411","1411",15.647859,0.534559087334368,-0.201573760404664,-1.29784622868936,0.326393139479032
"1412","1412",15.649524,0.520349016266851,-0.201573760404664,-1.29497240244998,0.195981214072128
"1413","1413",15.651192,0.472776169649512,-0.201573760404664,-1.25034887235722,0.0322066158052729
"1414","1414",15.652858,0.472776169649512,-0.201573760404664,-1.21630601287975,-0.141322695806184
"1415","1415",15.654526,0.472776169649512,-0.210395891910826,-1.35015152750782,-0.262088251097924
"1416","1416",15.656192,0.472776169649512,-0.289795075466283,-1.80846388847836,-0.315170447986616
"1417","1417",15.657857,0.472776169649512,-0.289795075466283,-2.16677095169987,-0.354840844550968
"1418","1418",15.659524,0.472776169649512,-0.289795075466283,-1.98154292218188,-0.392781169750535
"1419","1419",15.661192,0.472776169649512,-0.289795075466283,-1.37202799493846,-0.415866778087746
"1420","1420",15.662859,0.472776169649512,-0.289795075466283,-0.665636740926487,-0.449797020586034
"1421","1421",15.664525,0.472776169649512,1.56407695815129,-0.104705415838686,-0.60432834188569
"1422","1422",15.666192,0.46899828752225,2.35859354398739,0.234098433523807,-0.804764800155159
"1423","1423",15.667857,0.45635059518316,2.35859354398739,0.404472274735756,-0.900616517986199
"1424","1424",15.669524,0.45635059518316,2.35859354398739,0.478533521140927,-0.909781907538921
"1425","1425",15.671192,0.45635059518316,2.35859354398739,0.494871404326626,-0.873828604209053
"1426","1426",15.67286,0.45635059518316,2.35859354398739,0.476179701198233,-0.787747821027857
"1427","1427",15.674524,0.45635059518316,2.35859354398739,0.433862033867093,-0.670019975497984
"1428","1428",15.676192,0.45635059518316,2.35859354398739,0.359264011824148,-0.562452300495859
