"",".groups","time","HR1","HR2","Resp1","Resp2"
"1189","1189",15.657292,0.437755848345833,1.73297169200068,4.60602943264305,-0.381194206286164
"1190","1190",15.658958,0.437755848345833,1.73297169200068,2.03379333797783,-0.338098787433393
"1191","1191",15.660626,0.437755848345833,1.73297169200068,0.145625777873406,-0.318542598189921
"1192","1192",15.662292,0.437755848345833,1.73297169200068,-0.273272116290045,-0.341682137181628
"1193","1193",15.663957,0.437755848345833,1.69195039567222,-0.273272116290045,-0.461792404371007
"1194","1194",15.665624,0.437755848345833,1.55461822970305,-0.273272116290045,-0.681831389354951
"1195","1195",15.667292,-0.790101083860356,1.55461822970305,-0.273272116290045,-0.945449820790648
"1196","1196",15.668959,-0.941858682222918,1.55461822970305,-0.273272116290045,-1.3424134155509
"1197","1197",15.670625,-0.941858682222918,1.55461822970305,-0.273272116290045,-1.70535719535561
"1198","1198",15.672292,-0.941858682222918,1.55081539708204,-0.273272116290045,-1.86365015289755
"1199","1199",15.673957,-0.941858682222918,1.17433496760235,-0.273272116290045,-1.59061619140373
"1200","1200",15.675625,-0.941858682222918,1.17433496760235,-0.273272116290045,-0.844819639467622
"1201","1201",15.677292,-0.941858682222918,1.17433496760235,-0.273272116290045,0.0733342118852071
"1202","1202",15.67896,-0.941858682222918,1.17433496760235,-0.273272116290045,0.821104096843686
"1203","1203",15.680624,-0.941858682222918,1.17433496760235,-0.273272116290045,1.24605006165764
"1204","1204",15.682292,-0.941858682222918,1.17433496760235,-0.273272116290045,1.38754101423868
"1205","1205",15.683958,-1.71352445465968,1.17433496760235,-0.273272116290045,1.34814301289262
"1206","1206",15.685625,-1.80889887597209,1.17433496760235,-0.273272116290045,1.2402075167349
"1207","1207",15.687292,-1.80889887597209,1.17433496760235,-0.273272116290045,1.13163592520277
"1208","1208",15.68896,-1.80889887597209,1.17433496760235,-0.273272116290045,1.02617701382277
"1209","1209",15.690623,-1.80889887597209,1.23764508845949,-0.273272116290045,0.942343207036593
"1210","1210",15.692291,-1.80889887597209,1.27644806575902,-0.273272116290045,0.86609532757955
"1211","1211",15.693959,-1.80889887597209,1.27644806575902,-0.273272116290045,0.747006870101723
"1212","1212",15.695625,-1.80889887597209,1.27644806575902,-0.273272116290045,0.595242166514358
"1213","1213",15.697292,-1.80889887597209,1.27644806575902,-0.273272116290045,0.447742856586083
"1214","1214",15.698958,-1.80889887597209,1.12672301328943,-0.273272116290045,0.356413610155896
"1215","1215",15.700624,-2.11094586265688,0.777364557527031,-0.273272116290045,0.318492036063642
"1216","1216",15.702291,-2.14827751269658,0.777364557527031,-0.273272116290045,0.295241048529713
"1217","1217",15.70396,-2.14827751269658,0.777364557527031,-0.273272116290045,0.25980175200151
"1218","1218",15.705625,-2.14827751269658,0.777364557527031,-0.273272116290045,0.207911095860326
"1219","1219",15.707293,-2.14827751269658,0.777364557527031,-0.273272116290045,0.145670090000928
"1220","1220",15.708957,-2.14827751269658,0.411283742376851,-0.273272116290045,0.0883827080508016
"1221","1221",15.710624,-2.14827751269658,0.336303334454526,-0.273272116290045,0.0494197905954849
"1222","1222",15.712293,-2.14827751269658,0.336303334454526,-0.273272116290045,0.0203696712026664
"1223","1223",15.713959,-2.14827751269658,0.336303334454526,-0.273272116290045,-0.0326546957643493
"1224","1224",15.715625,-2.14827751269658,0.336303334454526,-0.273272116290045,-0.014395444408764
"1225","1225",15.717292,-2.09922937889928,0.262933465951404,-0.273272116290045,0.240745804552839
"1226","1226",15.718958,-2.09316725000298,0.0645630807392567,-0.273272116290045,0.67631379595395
"1227","1227",15.720624,-2.09316725000298,0.0645630807392567,-0.273272116290045,1.07715150553794
"1228","1228",15.722293,-2.09316725000298,0.0645630807392567,-0.272756478545306,1.3176304799438
"1229","1229",15.723959,-2.09316725000298,0.0645630807392567,0.754979110651477,1.40336678206895
"1230","1230",15.725624,-2.09316725000298,0.0645630807392567,2.40317035781772,1.37571703466088
"1231","1231",15.727291,-2.09316725000298,0.363339576035438,2.86460129162374,1.27234334013426
"1232","1232",15.728958,-2.09316725000298,0.428924660368746,2.21106424959342,1.15063183558242
"1233","1233",15.730625,-2.09316725000298,0.428924660368746,1.17652750858818,1.05684171076311
"1234","1234",15.732292,-2.09316725000298,0.428924660368746,0.196181071819021,1.00501374654279
"1235","1235",15.733959,-1.7910705313701,0.428924660368746,-0.271088909222952,0.981978185090768
"1236","1236",15.735624,-1.75373273468514,0.527991205821788,-0.273272116290045,0.955923576013032
"1237","1237",15.737291,-1.75373273468514,0.649072539153287,-0.273272116290045,0.925176739025747
"1238","1238",15.738959,-1.75373273468514,0.649072539153287,-0.273272116290045,0.889126167315206
"1239","1239",15.740626,-1.75373273468514,0.649072539153287,-0.273272116290045,0.843154022276846
"1240","1240",15.742292,-1.75373273468514,0.649072539153287,-0.273272116290045,0.800390238963726
"1241","1241",15.743958,-1.75373273468514,0.655471830761905,-0.273272116290045,0.782976103566211
"1242","1242",15.745624,-1.75373273468514,0.713065455239476,-0.273272116290045,0.787829404366084
"1243","1243",15.747292,-1.75373273468514,0.713065455239476,-0.273272116290045,0.789551850860288
"1244","1244",15.748959,-1.75373273468514,0.713065455239476,-0.273272116290045,0.775718023712957
"1245","1245",15.750626,-0.972157871592756,0.713065455239476,-0.273272116290045,0.743845012828226
"1246","1246",15.752291,-0.875558731210552,0.713065455239476,-0.273272116290045,0.698077059750388
"1247","1247",15.753958,-0.875558731210552,0.622521602701547,-0.273272116290045,0.648505986863349
"1248","1248",15.755623,-0.875558731210552,0.585538902369152,-0.273272116290045,0.562896841450787
"1249","1249",15.757293,-0.875558731210552,0.585538902369152,-0.273272116290045,0.44582608919123
"1250","1250",15.758959,-0.875558731210552,0.585538902369152,-0.273272116290045,0.356511474409226
"1251","1251",15.760624,-0.875558731210552,0.585538902369152,-0.273272116290045,0.308223229496153
"1252","1252",15.762292,-0.875558731210552,0.62379686823025,-0.273272116290045,0.299251246782646
"1253","1253",15.763958,-0.875558731210552,0.713065455239476,-0.273272116290045,0.299547530030074
"1254","1254",15.765624,-0.875558731210552,0.713065455239476,-0.273272116290045,0.368245723558305
"1255","1255",15.767293,-0.321470231638862,0.713065455239476,-0.273272116290045,0.501471329460945
"1256","1256",15.76896,-0.252987383377193,0.713065455239476,-0.273272116290045,0.473470713982491
"1257","1257",15.770623,-0.252987383377193,0.713065455239476,-0.273272116290045,0.347033804781971
"1258","1258",15.772292,-0.252987383377193,0.589364698955262,-0.273272116290045,0.214727053792778
"1259","1259",15.773958,-0.252987383377193,0.585538902369152,-0.273272116290045,0.117620448852371
"1260","1260",15.775626,-0.252987383377193,0.585538902369152,-0.273272116290045,0.0557464272612861
"1261","1261",15.777292,-0.252987383377193,0.585538902369152,-0.273272116290045,0.0192821708349154
"1262","1262",15.778959,-0.252987383377193,0.585538902369152,-0.273272116290045,-2.92749224722507e-05
"1263","1263",15.780623,-0.252987383377193,0.623659084439634,-0.273272116290045,-0.0146782306745083
"1264","1264",15.782292,-0.252987383377193,0.649072539153287,-0.273272116290045,-0.0415696080721367
"1265","1265",15.783958,-0.394785600350111,0.649072539153287,-0.273272116290045,-0.106075371822459
"1266","1266",15.785626,-0.412311222672607,0.649072539153287,-0.273272116290045,-0.207368918659113
"1267","1267",15.787292,-0.412311222672607,0.649072539153287,-0.273272116290045,-0.270879671378189
"1268","1268",15.788957,-0.412311222672607,0.616930642664542,-0.273272116290045,-0.128595027853805
"1269","1269",15.790624,-0.412311222672607,0.460002559807732,-0.273272116290045,0.161512428382966
"1270","1270",15.792292,-0.412311222672607,0.460002559807732,0.636800992012711,0.453123341472511
"1271","1271",15.793959,-0.412311222672607,0.460002559807732,3.19875144992676,0.651952955625178
"1272","1272",15.795625,-0.412311222672607,0.460002559807732,4.99390338450913,0.749402651167314
"1273","1273",15.797292,-0.412311222672607,0.460002559807732,4.84404105572914,0.771264197935325
"1274","1274",15.798957,-0.412311222672607,0.611258543284176,3.47653006200949,0.743271547012399
"1275","1275",15.800625,-0.435200351778011,0.649072539153287,1.85152050442833,0.676754055914903
"1276","1276",15.802292,-0.438029345262949,0.649072539153287,0.430107680637726,0.587360321202647
"1277","1277",15.80396,-0.438029345262949,0.649072539153287,-0.264888286739166,0.502439299133481
"1278","1278",15.805624,-0.438029345262949,0.649072539153287,-0.273272116290045,0.443705441647313
"1279","1279",15.807292,-0.438029345262949,0.501662254366042,-0.273272116290045,0.392233530476478
"1280","1280",15.808958,-0.438029345262949,0.0348630192064324,-0.273272116290045,0.328189942578159
"1281","1281",15.810625,-0.438029345262949,0.0348630192064324,-0.273272116290045,0.247858125912807
"1282","1282",15.812292,-0.438029345262949,0.0348630192064324,-0.273272116290045,0.098830922022347
"1283","1283",15.81396,-0.438029345262949,0.0348630192064324,-0.273272116290045,-0.16372981180658
"1284","1284",15.815623,-0.438029345262949,0.0348630192064324,-0.273272116290045,-0.421529989501179
"1285","1285",15.817291,-0.281783997371791,-0.2705883352796,-0.273272116290045,-0.556476608456206
"1286","1286",15.818959,-0.262472774598725,-1.01841751350402,-0.273272116290045,-0.571098187162226
"1287","1287",15.820625,-0.262472774598725,-1.01841751350402,-0.273272116290045,-0.520977568852642
"1288","1288",15.822292,-0.262472774598725,-1.01841751350402,-0.273272116290045,-0.47848576531102
"1289","1289",15.823958,-0.262472774598725,-1.01841751350402,-0.273272116290045,-0.495102883895094
"1290","1290",15.825624,-0.262472774598725,-1.01841751350402,-0.273272116290045,-0.569972645796594
"1291","1291",15.827291,-0.262472774598725,-1.08682900266217,-0.273272116290045,-0.674175331174455
"1292","1292",15.82896,-0.262472774598725,-1.54465973779747,-0.273272116290045,-0.698016355075981
"1293","1293",15.830625,-0.262472774598725,-1.54465973779747,-0.273272116290045,-0.452437116108405
"1294","1294",15.832293,-0.262472774598725,-1.54465973779747,-0.273272116290045,-0.00326200604949173
"1295","1295",15.833957,-0.321206205285272,-1.54465973779747,-0.273272116290045,0.400656306305594
"1296","1296",15.835624,-0.328465393347654,-1.54465973779747,-0.273272116290045,0.648529889438833
"1297","1297",15.837293,-0.328465393347654,-1.49999941846575,-0.273272116290045,0.75304291630643
"1298","1298",15.838959,-0.328465393347654,-1.17249041003307,-0.273272116290045,0.77023379469999
"1299","1299",15.840625,-0.328465393347654,-1.17249041003307,-0.273272116290045,0.74829830407193
"1300","1300",15.842292,-0.328465393347654,-1.17249041003307,-0.273272116290045,0.71765783933633
"1301","1301",15.843958,-0.328465393347654,-1.17249041003307,-0.273272116290045,0.692533408382417
"1302","1302",15.845624,-0.328465393347654,-1.17249041003307,-0.273272116290045,0.673991406396683
"1303","1303",15.847293,-0.328465393347654,-1.17477486528148,-0.273272116290045,0.633024547971744
"1304","1304",15.848959,-0.328465393347654,-1.19787324612658,-0.273272116290045,0.582045165271127
"1305","1305",15.850624,-0.150400153234883,-1.19787324612658,-0.273272116290045,0.60063339553274
"1306","1306",15.852291,-0.128392089850159,-1.19787324612658,-0.273272116290045,0.642243120095166
"1307","1307",15.853958,-0.128392089850159,-1.19787324612658,-0.273272116290045,0.642305927831714
"1308","1308",15.855625,-0.128392089850159,-1.19787324612658,-0.273272116290045,0.90986198563071
"1309","1309",15.857292,-0.128392089850159,-1.0755867639065,-0.273272116290045,1.05256535024959
"1310","1310",15.858959,-0.128392089850159,-0.727540622203173,-0.273272116290045,1.06518061821891
"1311","1311",15.860624,-0.128392089850159,-0.727540622203173,-0.273272116290045,1.01050822078938
"1312","1312",15.862291,-0.128392089850159,-0.727540622203173,-0.273272116290045,0.93796911590323
"1313","1313",15.863959,-0.128392089850159,-0.727540622203173,-0.273272116290045,0.880733271932668
"1314","1314",15.865626,-0.128392089850159,-0.727540622203173,-0.273272116290045,0.849956679223388
"1315","1315",15.867292,-0.0935921591787695,-0.630256080442098,-0.273272116290045,0.839764720816957
"1316","1316",15.868958,-0.0892910441519687,-0.536786618750086,-0.273272116290045,0.834955073621209
"1317","1317",15.870624,-0.0892910441519687,-0.536786618750086,-0.273272116290045,0.818774731618657
"1318","1318",15.872292,-0.0892910441519687,-0.536786618750086,-0.273272116290045,0.794683020213768
"1319","1319",15.873959,-0.0892910441519687,-0.536786618750086,-0.273272116290045,0.783982363685794
"1320","1320",15.875626,-0.0892910441519687,-0.536786618750086,-0.273272116290045,0.787889004899063
"1321","1321",15.877291,-0.0892910441519687,-0.495776038938681,-0.273272116290045,0.796077886499055
"1322","1322",15.878958,-0.0892910441519687,-0.48136691630224,-0.273272116290045,0.790379754825874
"1323","1323",15.880623,-0.0892910441519687,-0.48136691630224,-0.273272116290045,0.759502758827105
"1324","1324",15.882293,-0.0892910441519687,-0.48136691630224,-0.273272116290045,0.719536637004493
"1325","1325",15.883959,-0.310498749227128,-0.48136691630224,-0.273272116290045,0.685334305439227
"1326","1326",15.885624,-0.337839027382484,-0.421461586004332,-0.273272116290045,0.648715345985175
"1327","1327",15.887292,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.599673782407279
"1328","1328",15.888958,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.552046096704712
"1329","1329",15.890624,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.535850208673752
"1330","1330",15.892293,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.572515806213028
"1331","1331",15.89396,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.622915085968211
"1332","1332",15.895623,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.615443245997124
"1333","1333",15.897292,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.501199501140726
"1334","1334",15.898958,-0.337839027382484,-0.053471699888616,-0.273272116290045,0.359831063735997
"1335","1335",15.900626,-0.682033840068,-0.053471699888616,-0.273272116290045,0.276060118139761
"1336","1336",15.902292,-0.724574771972951,-0.053471699888616,-0.273272116290045,0.395403628481366
"1337","1337",15.903959,-0.724574771972951,-2.04546554341217,-0.273272116290045,0.732888252186417
"1338","1338",15.905623,-0.724574771972951,-0.0710769011377482,-0.273272116290045,1.11550538394452
"1339","1339",15.907292,-0.724574771972951,-0.0710769011377482,-0.273272116290045,1.38586881393372
