"",".groups","time","HR1","HR2","Resp1","Resp2"
"286","286",7.9282083,-0.0293475536050209,0.751166212902599,0.298156558530044,-0.381018209455423
"287","287",7.929875,-0.0293475536050209,0.896304572529203,0.415151911468873,-0.108817034411737
"288","288",7.9315417,-0.0293475536050209,0.912431056932159,0.41789359322389,0.413852089006017
"289","289",7.9332083,-3.58967824459722e-16,0.912431056932159,0.352535272821147,1.19324188867634e-15
"290","290",7.934875,-3.58967824459722e-16,0.912431056932159,0.260562249505835,1.19324188867634e-15
"291","291",7.9365417,-3.58967824459722e-16,0.487040105484894,0.153533026500876,1.19324188867634e-15
"292","292",7.9382083,-3.58967824459722e-16,0.459887491562728,0.0307782521406442,1.19324188867634e-15
"293","293",7.939875,-3.58967824459722e-16,0.459887491562728,-0.0818178679215435,1.19324188867634e-15
"294","294",7.9415417,-3.58967824459722e-16,0.833676362188388,-0.169293079145298,1.19324188867634e-15
"295","295",7.9432083,-3.58967824459722e-16,4.11373668943896e-18,-0.229973761635868,0.859232446116452
"296","296",7.944875,-3.58967824459722e-16,4.11373668943896e-18,-0.286251540106872,0.635966204103825
"297","297",7.9465417,-3.58967824459722e-16,4.11373668943896e-18,-0.358996922265211,0.508176379572733
"298","298",7.9482083,-3.58967824459722e-16,4.11373668943896e-18,-0.420083416505585,0.442262468388529
"299","299",7.949875,-3.58967824459722e-16,4.11373668943896e-18,-0.449875162614382,0.423126996766708
"300","300",7.9515417,-3.58967824459722e-16,4.11373668943896e-18,-0.449880759602775,0.431150821926644
"301","301",7.9532083,-3.58967824459722e-16,4.11373668943896e-18,-0.435218636042109,0.463515389738995
"302","302",7.954875,-3.58967824459722e-16,4.11373668943896e-18,-0.430110210571712,0.494943244374615
"303","303",7.9565417,-3.58967824459722e-16,4.11373668943896e-18,-0.434386730982411,0.497904510105438
"304","304",7.9582083,-3.58967824459722e-16,4.11373668943896e-18,-0.445830826947973,0.49117249420612
"305","305",7.959875,-3.58967824459722e-16,4.11373668943896e-18,-0.462074009455562,0.504816935010405
"306","306",7.9615417,-3.58967824459722e-16,0.521254575506765,-0.469901548179393,0.506256168048028
"307","307",7.9632083,-3.58967824459722e-16,0.24018621436432,-0.458681632662893,0.484336137277414
"308","308",7.964875,-3.58967824459722e-16,0.24018621436432,-0.414345660845702,0.46068774784258
"309","309",7.9665417,-3.58967824459722e-16,0.24018621436432,-0.339392838501827,0.434314038036926
"310","310",7.9682083,0.384622048725564,0.24018621436432,-0.237173234006302,0.412366070797153
"311","311",7.969875,0.384622048725564,0.24018621436432,-0.118065830415296,0.404557659375311
"312","312",7.9715417,0.384622048725564,-0.173174757522406,0.00656393505648221,0.418960423854472
"313","313",7.9732083,0.384622048725564,-0.20428794895474,0.0997508428436246,0.490405419348134
"314","314",7.974875,0.384622048725564,-0.20428794895474,0.123691569505925,0.680154966633591
"315","315",7.9765417,0.384622048725564,-0.20428794895474,0.0818729184466782,0.923534793272562
"316","316",7.9782083,0.384622048725564,0.632371473710159,0.00423354167431976,1.19324188867634e-15
"317","317",7.979875,0.384622048725564,0.676406180166206,-0.0808504916696744,1.19324188867634e-15
"318","318",7.9815417,0.384622048725564,0.676406180166206,-0.15442970473318,1.19324188867634e-15
"319","319",7.9832083,0.520276231228678,0.905782526693202,-0.22170502375175,0.976465314561242
"320","320",7.984875,0.692927008959914,4.11373668943896e-18,-0.293107730522556,0.875492480918719
"321","321",7.9865417,0.692927008959914,4.11373668943896e-18,-0.358304460453963,0.757090992944786
"322","322",7.9882083,0.692927008959914,4.11373668943896e-18,-0.412687026436002,0.649689742140066
"323","323",7.989875,0.692927008959914,4.11373668943896e-18,-0.455205120496321,0.565022382135188
"324","324",7.9915417,0.692927008959914,4.11373668943896e-18,-0.482990918001718,0.496227648787984
"325","325",7.9932083,0.692927008959914,4.11373668943896e-18,-0.500951713936478,0.432343002333391
"326","326",7.994875,0.692927008959914,4.11373668943896e-18,-0.518840531396856,0.381492233369188
"327","327",7.9965417,0.692927008959914,4.11373668943896e-18,-0.5407863830672,0.358716269573625
"328","328",7.9982083,0.692927008959914,4.11373668943896e-18,-0.554001233758328,0.343689815005896
"329","329",7.999875,0.678354079539818,4.11373668943896e-18,-0.555981664909271,0.330342241259416
"330","330",8.0015417,0.659806714823333,4.11373668943896e-18,-0.545271135519175,0.303647766934386
"331","331",8.0032083,0.659806714823333,4.11373668943896e-18,-0.508614352142074,0.29550714713833
"332","332",8.004875,0.659806714823333,4.11373668943896e-18,-0.4411769611908,0.314277425157291
"333","333",8.0065417,0.659806714823333,4.11373668943896e-18,-0.357790018983204,0.334274551731478
"334","334",8.0082083,0.659806714823333,4.11373668943896e-18,-0.265365384905541,0.357419074969557
"335","335",8.009875,0.659806714823333,4.11373668943896e-18,-0.153558981850758,0.385385500101223
"336","336",8.0115417,0.659806714823333,4.11373668943896e-18,-0.032392909636653,0.417911291633174
"337","337",8.0132083,0.659806714823333,4.11373668943896e-18,0.0599788238732985,0.460527533874876
"338","338",8.014875,0.659806714823333,4.11373668943896e-18,0.087503849865733,0.58388993292026
"339","339",8.0165417,0.705054761109186,4.11373668943896e-18,0.0466377099386456,0.826104842453707
"340","340",8.0182083,0.762643183654817,-0.182872700423218,-0.0428835315473208,1.19324188867634e-15
"341","341",8.019875,0.762643183654817,4.11373668943896e-18,-0.154873672296328,1.19324188867634e-15
"342","342",8.0215417,0.762643183654817,4.11373668943896e-18,-0.270660617386377,1.19324188867634e-15
"343","343",8.0232083,0.762643183654817,4.11373668943896e-18,-0.374971930791319,1.19324188867634e-15
"344","344",8.024875,0.762643183654817,4.11373668943896e-18,-0.453867861549168,1.19324188867634e-15
"345","345",8.0265417,0.762643183654817,-0.899232573876674,-0.50600085947605,1.19324188867634e-15
"346","346",8.0282083,0.762643183654817,4.11373668943896e-18,-0.546367904513455,1.19324188867634e-15
"347","347",8.029875,0.762643183654817,4.11373668943896e-18,-0.576791448301244,1.19324188867634e-15
"348","348",8.0315417,0.762643183654817,4.11373668943896e-18,-0.593854138238329,1.19324188867634e-15
"349","349",8.0332083,-0.107906437941871,4.11373668943896e-18,-0.600392503969047,1.19324188867634e-15
"350","350",8.034875,-3.58967824459722e-16,4.11373668943896e-18,-0.598356042751507,1.19324188867634e-15
"351","351",8.0365417,-3.58967824459722e-16,-0.576080001897452,-0.586939149353187,1.19324188867634e-15
"352","352",8.0382083,-3.58967824459722e-16,-0.576080001897452,-0.577607766049182,1.19324188867634e-15
"353","353",8.039875,-3.58967824459722e-16,-0.576080001897452,-0.576852834625551,1.19324188867634e-15
"354","354",8.0415417,-3.58967824459722e-16,0.459861332737761,-0.577949723985173,1.19324188867634e-15
"355","355",8.0432083,-3.58967824459722e-16,4.11373668943896e-18,-0.581932914057959,1.19324188867634e-15
"356","356",8.044875,-3.58967824459722e-16,4.11373668943896e-18,-0.586549466559181,1.19324188867634e-15
"357","357",8.0465417,-3.58967824459722e-16,4.11373668943896e-18,-0.589017136613641,1.19324188867634e-15
"358","358",8.0482083,-3.58967824459722e-16,4.11373668943896e-18,-0.588882748709546,1.19324188867634e-15
"359","359",8.049875,-3.58967824459722e-16,4.11373668943896e-18,-0.57143615351486,1.19324188867634e-15
"360","360",8.0515417,-3.58967824459722e-16,4.11373668943896e-18,-0.507086253945532,0.934114637068534
"361","361",8.0532083,-3.58967824459722e-16,4.11373668943896e-18,-0.407375484451355,0.857158079135426
"362","362",8.054875,-3.58967824459722e-16,0.981790955471994,-0.290382298088678,0.801825021499094
"363","363",8.0565417,-3.58967824459722e-16,0.981790955471994,-0.159182631166636,0.828522188495849
"364","364",8.0582083,-3.58967824459722e-16,0.981790955471994,-0.0258525578777947,0.97357809730289
"365","365",8.059875,-3.58967824459722e-16,4.11373668943896e-18,0.104601806847959,1.19324188867634e-15
"366","366",8.0615417,-3.58967824459722e-16,4.11373668943896e-18,0.278662308141032,1.19324188867634e-15
"367","367",8.0632083,-3.58967824459722e-16,4.11373668943896e-18,0.515200185381395,1.19324188867634e-15
"368","368",8.064875,-3.58967824459722e-16,4.11373668943896e-18,0.781349862544597,1.19324188867634e-15
"369","369",8.0665417,-0.920843376036729,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"370","370",8.0682083,-0.604523032026312,0.636862208881754,6.29529957306313e-17,1.19324188867634e-15
"371","371",8.069875,-0.604523032026312,-0.031175662220181,6.29529957306313e-17,1.19324188867634e-15
"372","372",8.0715417,-0.604523032026312,-0.031175662220181,6.29529957306313e-17,1.19324188867634e-15
"373","373",8.0732083,-0.604523032026312,0.301850408353316,6.29529957306313e-17,1.19324188867634e-15
"374","374",8.074875,-0.604523032026312,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"375","375",8.0765417,-0.604523032026312,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"376","376",8.0782083,-0.604523032026312,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"377","377",8.079875,-0.604523032026312,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"378","378",8.0815417,-0.604523032026312,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"379","379",8.0832083,-0.406559081344269,4.11373668943896e-18,6.29529957306313e-17,0.939188303768516
"380","380",8.084875,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.868848313434468
"381","381",8.0865417,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.87448575827711
"382","382",8.0882083,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.920564776358628
"383","383",8.089875,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.931642091256004
"384","384",8.0915417,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.820991795429733
"385","385",8.0932083,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.504531175223468
"386","386",8.094875,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,0.0717508388715428
"387","387",8.0965417,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,-0.359703356655258
"388","388",8.0982083,-0.154604962294397,4.11373668943896e-18,6.29529957306313e-17,-0.728180336099177
"389","389",8.099875,0.242117553533953,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"390","390",8.1015417,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"391","391",8.1032083,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"392","392",8.104875,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"393","393",8.1065417,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"394","394",8.1082083,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"395","395",8.109875,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"396","396",8.1115417,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"397","397",8.1132083,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"398","398",8.114875,0.747037119133671,4.11373668943896e-18,6.29529957306313e-17,-0.893093015966678
"399","399",8.1165417,0.610678278520737,4.11373668943896e-18,6.29529957306313e-17,-0.741890747360756
"400","400",8.1182083,0.437130663195185,4.11373668943896e-18,6.29529957306313e-17,-0.65623484024842
"401","401",8.119875,0.437130663195185,4.11373668943896e-18,6.29529957306313e-17,-0.634838534128539
"402","402",8.1215417,0.437130663195185,4.11373668943896e-18,6.29529957306313e-17,-0.679648294075148
"403","403",8.1232083,0.437130663195185,4.11373668943896e-18,0.989856938626374,-0.74522831396531
"404","404",8.124875,0.437130663195185,4.11373668943896e-18,0.926068784107123,-0.784486457980546
"405","405",8.1265417,0.437130663195185,4.11373668943896e-18,0.882966918139181,-0.752399908523919
"406","406",8.1282083,0.437130663195185,0.706651859546051,0.847130725479652,-0.648401185029143
"407","407",8.129875,0.437130663195185,4.11373668943896e-18,0.819186467001805,-0.468172251799391
"408","408",8.1315417,0.437130663195185,4.11373668943896e-18,0.795344921381129,-0.251417899772469
"409","409",8.1332083,0.722382263140394,4.11373668943896e-18,0.760950284237403,-0.0574321066938608
"410","410",8.134875,-3.58967824459722e-16,4.11373668943896e-18,0.7271218456614,0.0521135205567628
"411","411",8.1365417,-3.58967824459722e-16,4.11373668943896e-18,0.70447221783768,0.0165207759287374
"412","412",8.1382083,-3.58967824459722e-16,4.11373668943896e-18,0.695865313525837,-0.149008189180084
"413","413",8.139875,-3.58967824459722e-16,4.11373668943896e-18,0.655122066612704,-0.386747205136754
"414","414",8.1415417,-3.58967824459722e-16,4.11373668943896e-18,0.543096779183898,-0.649488351238575
"415","415",8.1432083,-3.58967824459722e-16,4.11373668943896e-18,0.387267835661915,-0.890492568247157
"416","416",8.144875,-3.58967824459722e-16,4.11373668943896e-18,0.246909028239952,1.19324188867634e-15
"417","417",8.1465417,-3.58967824459722e-16,4.11373668943896e-18,0.154320938028155,1.19324188867634e-15
"418","418",8.1482083,-3.58967824459722e-16,4.11373668943896e-18,0.100252405222813,1.19324188867634e-15
"419","419",8.149875,-3.58967824459722e-16,4.11373668943896e-18,0.0402186262616287,1.19324188867634e-15
"420","420",8.1515417,-3.58967824459722e-16,4.11373668943896e-18,-0.0256816390924702,-0.988454658315888
"421","421",8.1532083,-3.58967824459722e-16,4.11373668943896e-18,-0.0386631013858905,-0.654357374887368
"422","422",8.154875,-3.58967824459722e-16,0.286654677118155,-0.0087018808758705,-0.183500977407982
"423","423",8.1565417,-3.58967824459722e-16,0.705870790706366,0.00630924199328,0.271218575000609
"424","424",8.1582083,-3.58967824459722e-16,0.705870790706366,-0.00740410176082085,0.594613834653581
"425","425",8.159875,-3.58967824459722e-16,0.705870790706366,-0.0508236118657145,0.683800844150783
"426","426",8.1615417,-3.58967824459722e-16,0.705870790706366,-0.119151525798133,0.606620121296477
"427","427",8.1632083,-3.58967824459722e-16,0.705870790706366,-0.216191689271612,0.445784146422357
"428","428",8.164875,-3.58967824459722e-16,0.705870790706366,-0.332273890545043,0.217578534712086
"429","429",8.1665417,-3.58967824459722e-16,0.705870790706366,-0.467885067608588,-0.0726995553810792
"430","430",8.1682083,-3.58967824459722e-16,0.705870790706366,-0.594902761095898,-0.359240890286294
"431","431",8.169875,-3.58967824459722e-16,0.705870790706366,-0.683299730106988,-0.617603752161407
"432","432",8.1715417,-3.58967824459722e-16,0.705870790706366,-0.735669245930463,-0.84081008222813
"433","433",8.1732083,-3.58967824459722e-16,0.705870790706366,-0.787188681527631,1.19324188867634e-15
"434","434",8.174875,-3.58967824459722e-16,0.705870790706366,-0.901865900294358,1.19324188867634e-15
"435","435",8.1765417,-3.58967824459722e-16,0.705870790706366,6.29529957306313e-17,1.19324188867634e-15
"436","436",8.1782083,-3.58967824459722e-16,0.705870790706366,6.29529957306313e-17,1.19324188867634e-15
"437","437",8.179875,-3.58967824459722e-16,0.705870790706366,6.29529957306313e-17,1.19324188867634e-15
"438","438",8.1815417,-3.58967824459722e-16,0.705870790706366,6.29529957306313e-17,1.19324188867634e-15
"439","439",8.1832083,-3.58967824459722e-16,0.705870790706366,6.29529957306313e-17,1.19324188867634e-15
"440","440",8.184875,0.674663143057437,0.705870790706366,-0.803837717912894,1.19324188867634e-15
"441","441",8.1865417,0.674663143057437,0.705870790706366,-0.180037551561775,-0.857212828631885
"442","442",8.1882083,0.674663143057437,0.705870790706366,0.445915066068488,-0.598561514298105
"443","443",8.189875,0.674663143057437,0.675601293244133,0.919989491789945,-0.47517622754305
"444","444",8.1915417,0.674663143057437,4.11373668943896e-18,6.29529957306313e-17,-0.491221185191193
"445","445",8.1932083,0.674663143057437,4.11373668943896e-18,6.29529957306313e-17,-0.613844782431717
"446","446",8.194875,0.674663143057437,4.11373668943896e-18,6.29529957306313e-17,-0.789901084237847
"447","447",8.1965417,0.674663143057437,4.11373668943896e-18,6.29529957306313e-17,-0.959016014917957
"448","448",8.1982083,0.674663143057437,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"449","449",8.199875,0.478168479497997,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"450","450",8.2015417,0.228084362240528,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"451","451",8.2032083,0.228084362240528,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"452","452",8.204875,0.228084362240528,4.11373668943896e-18,0.961230870670026,1.19324188867634e-15
"453","453",8.2065417,0.228084362240528,-0.890219975763744,0.901265158309617,1.19324188867634e-15
